set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17195
n validation tunes: 912
4404/107400 (epoch 4.101) train_loss=456.04022217 time/batch=0.33s
4405/107400 (epoch 4.101) train_loss=195.59819031 time/batch=0.16s
4406/107400 (epoch 4.102) train_loss=68.75963593 time/batch=0.06s
4407/107400 (epoch 4.103) train_loss=359.62805176 time/batch=0.22s
4408/107400 (epoch 4.104) train_loss=324.46228027 time/batch=0.23s
4409/107400 (epoch 4.105) train_loss=270.62454224 time/batch=0.18s
4410/107400 (epoch 4.106) train_loss=174.37982178 time/batch=0.14s
4411/107400 (epoch 4.107) train_loss=201.43347168 time/batch=0.14s
4412/107400 (epoch 4.108) train_loss=148.69178772 time/batch=0.11s
4413/107400 (epoch 4.109) train_loss=377.81744385 time/batch=0.24s
4414/107400 (epoch 4.110) train_loss=153.96771240 time/batch=0.13s
4415/107400 (epoch 4.111) train_loss=216.95031738 time/batch=0.16s
4416/107400 (epoch 4.112) train_loss=114.90245056 time/batch=0.09s
4417/107400 (epoch 4.113) train_loss=505.81542969 time/batch=0.30s
4418/107400 (epoch 4.114) train_loss=283.40173340 time/batch=0.22s
4419/107400 (epoch 4.115) train_loss=438.31518555 time/batch=0.29s
4420/107400 (epoch 4.115) train_loss=219.89042664 time/batch=0.17s
4421/107400 (epoch 4.116) train_loss=182.26995850 time/batch=0.13s
4422/107400 (epoch 4.117) train_loss=46.46441269 time/batch=0.06s
4423/107400 (epoch 4.118) train_loss=235.05937195 time/batch=0.16s
4424/107400 (epoch 4.119) train_loss=452.62741089 time/batch=0.36s
4425/107400 (epoch 4.120) train_loss=188.94140625 time/batch=0.15s
4426/107400 (epoch 4.121) train_loss=331.48989868 time/batch=0.24s
4427/107400 (epoch 4.122) train_loss=89.85981750 time/batch=0.07s
4428/107400 (epoch 4.123) train_loss=421.07653809 time/batch=0.26s
4429/107400 (epoch 4.124) train_loss=290.89978027 time/batch=0.22s
4430/107400 (epoch 4.125) train_loss=269.62744141 time/batch=0.20s
4431/107400 (epoch 4.126) train_loss=320.58810425 time/batch=0.22s
4432/107400 (epoch 4.127) train_loss=191.54846191 time/batch=0.15s
4433/107400 (epoch 4.128) train_loss=442.04885864 time/batch=0.33s
4434/107400 (epoch 4.128) train_loss=240.60427856 time/batch=0.19s
4435/107400 (epoch 4.129) train_loss=425.77227783 time/batch=0.30s
4436/107400 (epoch 4.130) train_loss=378.13827515 time/batch=0.25s
4437/107400 (epoch 4.131) train_loss=360.03247070 time/batch=0.28s
4438/107400 (epoch 4.132) train_loss=373.72656250 time/batch=0.25s
4439/107400 (epoch 4.133) train_loss=376.95489502 time/batch=0.28s
4440/107400 (epoch 4.134) train_loss=324.58166504 time/batch=0.23s
4441/107400 (epoch 4.135) train_loss=129.36956787 time/batch=0.11s
4442/107400 (epoch 4.136) train_loss=357.75250244 time/batch=0.24s
4443/107400 (epoch 4.137) train_loss=520.92102051 time/batch=0.39s
4444/107400 (epoch 4.138) train_loss=390.51928711 time/batch=0.30s
4445/107400 (epoch 4.139) train_loss=226.29522705 time/batch=0.16s
4446/107400 (epoch 4.140) train_loss=171.87811279 time/batch=0.13s
4447/107400 (epoch 4.141) train_loss=94.70845795 time/batch=0.09s
4448/107400 (epoch 4.142) train_loss=428.10247803 time/batch=0.29s
4449/107400 (epoch 4.142) train_loss=485.45513916 time/batch=0.35s
4450/107400 (epoch 4.143) train_loss=194.04205322 time/batch=0.16s
4451/107400 (epoch 4.144) train_loss=512.88153076 time/batch=0.33s
4452/107400 (epoch 4.145) train_loss=257.87963867 time/batch=0.19s
4453/107400 (epoch 4.146) train_loss=423.87170410 time/batch=0.29s
4454/107400 (epoch 4.147) train_loss=340.10620117 time/batch=0.27s
4455/107400 (epoch 4.148) train_loss=347.51519775 time/batch=0.22s
4456/107400 (epoch 4.149) train_loss=340.42883301 time/batch=0.23s
4457/107400 (epoch 4.150) train_loss=78.88938904 time/batch=0.08s
4458/107400 (epoch 4.151) train_loss=183.63275146 time/batch=0.12s
4459/107400 (epoch 4.152) train_loss=293.30548096 time/batch=0.19s
4460/107400 (epoch 4.153) train_loss=318.35513306 time/batch=0.25s
4461/107400 (epoch 4.154) train_loss=509.65771484 time/batch=0.35s
4462/107400 (epoch 4.155) train_loss=135.35083008 time/batch=0.12s
4463/107400 (epoch 4.155) train_loss=169.72570801 time/batch=0.12s
4464/107400 (epoch 4.156) train_loss=201.84530640 time/batch=0.15s
4465/107400 (epoch 4.157) train_loss=372.64978027 time/batch=0.26s
4466/107400 (epoch 4.158) train_loss=92.03674316 time/batch=0.09s
4467/107400 (epoch 4.159) train_loss=390.27935791 time/batch=0.27s
4468/107400 (epoch 4.160) train_loss=267.98022461 time/batch=0.19s
4469/107400 (epoch 4.161) train_loss=265.63418579 time/batch=0.18s
4470/107400 (epoch 4.162) train_loss=201.31497192 time/batch=0.16s
4471/107400 (epoch 4.163) train_loss=155.53027344 time/batch=0.11s
4472/107400 (epoch 4.164) train_loss=171.96325684 time/batch=0.14s
4473/107400 (epoch 4.165) train_loss=204.20033264 time/batch=0.14s
4474/107400 (epoch 4.166) train_loss=412.70175171 time/batch=0.31s
4475/107400 (epoch 4.167) train_loss=290.71533203 time/batch=0.21s
4476/107400 (epoch 4.168) train_loss=191.30653381 time/batch=0.15s
4477/107400 (epoch 4.169) train_loss=159.50433350 time/batch=0.12s
4478/107400 (epoch 4.169) train_loss=166.92051697 time/batch=0.13s
4479/107400 (epoch 4.170) train_loss=165.94110107 time/batch=0.11s
4480/107400 (epoch 4.171) train_loss=509.11932373 time/batch=0.35s
4481/107400 (epoch 4.172) train_loss=86.87471008 time/batch=0.09s
4482/107400 (epoch 4.173) train_loss=238.51623535 time/batch=0.16s
4483/107400 (epoch 4.174) train_loss=262.41311646 time/batch=0.20s
4484/107400 (epoch 4.175) train_loss=414.05041504 time/batch=0.30s
4485/107400 (epoch 4.176) train_loss=338.02661133 time/batch=0.27s
4486/107400 (epoch 4.177) train_loss=418.65136719 time/batch=0.28s
4487/107400 (epoch 4.178) train_loss=338.32986450 time/batch=0.25s
4488/107400 (epoch 4.179) train_loss=227.95886230 time/batch=0.16s
4489/107400 (epoch 4.180) train_loss=145.83880615 time/batch=0.12s
4490/107400 (epoch 4.181) train_loss=275.78649902 time/batch=0.17s
4491/107400 (epoch 4.182) train_loss=490.78607178 time/batch=0.35s
4492/107400 (epoch 4.182) train_loss=92.43051147 time/batch=0.10s
4493/107400 (epoch 4.183) train_loss=181.50364685 time/batch=0.15s
4494/107400 (epoch 4.184) train_loss=148.30838013 time/batch=0.11s
4495/107400 (epoch 4.185) train_loss=278.16040039 time/batch=0.18s
4496/107400 (epoch 4.186) train_loss=232.60884094 time/batch=0.16s
4497/107400 (epoch 4.187) train_loss=331.48291016 time/batch=0.21s
4498/107400 (epoch 4.188) train_loss=306.89288330 time/batch=0.22s
4499/107400 (epoch 4.189) train_loss=125.66374207 time/batch=0.11s
4500/107400 (epoch 4.190) train_loss=441.46322632 time/batch=0.27s
4501/107400 (epoch 4.191) train_loss=484.83081055 time/batch=0.33s
4502/107400 (epoch 4.192) train_loss=296.84686279 time/batch=0.22s
4503/107400 (epoch 4.193) train_loss=166.71612549 time/batch=0.13s
4504/107400 (epoch 4.194) train_loss=385.74697876 time/batch=0.28s
4505/107400 (epoch 4.195) train_loss=338.55102539 time/batch=0.24s
4506/107400 (epoch 4.196) train_loss=115.91018677 time/batch=0.11s
4507/107400 (epoch 4.196) train_loss=104.70235443 time/batch=0.09s
4508/107400 (epoch 4.197) train_loss=130.04006958 time/batch=0.10s
4509/107400 (epoch 4.198) train_loss=74.06088257 time/batch=0.06s
4510/107400 (epoch 4.199) train_loss=337.94573975 time/batch=0.23s
4511/107400 (epoch 4.200) train_loss=333.86343384 time/batch=0.26s
4512/107400 (epoch 4.201) train_loss=179.69943237 time/batch=0.14s
4513/107400 (epoch 4.202) train_loss=400.28021240 time/batch=0.28s
4514/107400 (epoch 4.203) train_loss=253.36309814 time/batch=0.18s
4515/107400 (epoch 4.204) train_loss=272.23431396 time/batch=0.19s
4516/107400 (epoch 4.205) train_loss=294.58074951 time/batch=0.20s
4517/107400 (epoch 4.206) train_loss=245.91693115 time/batch=0.18s
4518/107400 (epoch 4.207) train_loss=98.44568634 time/batch=0.09s
4519/107400 (epoch 4.208) train_loss=268.70730591 time/batch=0.18s
4520/107400 (epoch 4.209) train_loss=131.97567749 time/batch=0.11s
4521/107400 (epoch 4.209) train_loss=184.33840942 time/batch=0.14s
4522/107400 (epoch 4.210) train_loss=405.77316284 time/batch=0.25s
4523/107400 (epoch 4.211) train_loss=377.24951172 time/batch=0.25s
4524/107400 (epoch 4.212) train_loss=102.62690735 time/batch=0.09s
4525/107400 (epoch 4.213) train_loss=191.87480164 time/batch=0.14s
4526/107400 (epoch 4.214) train_loss=399.75875854 time/batch=0.26s
4527/107400 (epoch 4.215) train_loss=160.21591187 time/batch=0.13s
4528/107400 (epoch 4.216) train_loss=148.14067078 time/batch=0.11s
4529/107400 (epoch 4.217) train_loss=440.54574585 time/batch=0.28s
4530/107400 (epoch 4.218) train_loss=339.60726929 time/batch=0.23s
4531/107400 (epoch 4.219) train_loss=61.83138275 time/batch=0.08s
4532/107400 (epoch 4.220) train_loss=115.69232178 time/batch=0.08s
4533/107400 (epoch 4.221) train_loss=287.42846680 time/batch=0.21s
4534/107400 (epoch 4.222) train_loss=463.62750244 time/batch=0.33s
4535/107400 (epoch 4.223) train_loss=141.85275269 time/batch=0.12s
4536/107400 (epoch 4.223) train_loss=334.41528320 time/batch=0.23s
4537/107400 (epoch 4.224) train_loss=382.83853149 time/batch=0.26s
4538/107400 (epoch 4.225) train_loss=291.25823975 time/batch=0.22s
4539/107400 (epoch 4.226) train_loss=267.62017822 time/batch=0.20s
4540/107400 (epoch 4.227) train_loss=164.94165039 time/batch=0.13s
4541/107400 (epoch 4.228) train_loss=324.73852539 time/batch=0.23s
4542/107400 (epoch 4.229) train_loss=339.61758423 time/batch=0.24s
4543/107400 (epoch 4.230) train_loss=295.15225220 time/batch=0.21s
4544/107400 (epoch 4.231) train_loss=381.33486938 time/batch=0.26s
4545/107400 (epoch 4.232) train_loss=280.40383911 time/batch=0.22s
4546/107400 (epoch 4.233) train_loss=292.47875977 time/batch=0.20s
4547/107400 (epoch 4.234) train_loss=147.18692017 time/batch=0.12s
4548/107400 (epoch 4.235) train_loss=394.06234741 time/batch=0.26s
4549/107400 (epoch 4.236) train_loss=285.06835938 time/batch=0.23s
4550/107400 (epoch 4.236) train_loss=408.26647949 time/batch=0.31s
4551/107400 (epoch 4.237) train_loss=113.16257477 time/batch=0.10s
4552/107400 (epoch 4.238) train_loss=169.46554565 time/batch=0.12s
4553/107400 (epoch 4.239) train_loss=120.54246521 time/batch=0.09s
4554/107400 (epoch 4.240) train_loss=203.18368530 time/batch=0.15s
4555/107400 (epoch 4.241) train_loss=190.88095093 time/batch=0.16s
4556/107400 (epoch 4.242) train_loss=230.91799927 time/batch=0.16s
4557/107400 (epoch 4.243) train_loss=256.13241577 time/batch=0.19s
4558/107400 (epoch 4.244) train_loss=259.05676270 time/batch=0.18s
4559/107400 (epoch 4.245) train_loss=324.44003296 time/batch=0.21s
4560/107400 (epoch 4.246) train_loss=211.77247620 time/batch=0.16s
4561/107400 (epoch 4.247) train_loss=370.94519043 time/batch=0.23s
4562/107400 (epoch 4.248) train_loss=158.80638123 time/batch=0.12s
4563/107400 (epoch 4.249) train_loss=436.73989868 time/batch=0.28s
4564/107400 (epoch 4.250) train_loss=169.21414185 time/batch=0.13s
4565/107400 (epoch 4.250) train_loss=402.70214844 time/batch=0.28s
4566/107400 (epoch 4.251) train_loss=188.14718628 time/batch=0.14s
4567/107400 (epoch 4.252) train_loss=349.32586670 time/batch=0.25s
4568/107400 (epoch 4.253) train_loss=334.56219482 time/batch=0.26s
4569/107400 (epoch 4.254) train_loss=310.37133789 time/batch=0.22s
4570/107400 (epoch 4.255) train_loss=265.53009033 time/batch=0.18s
4571/107400 (epoch 4.256) train_loss=197.28775024 time/batch=0.16s
4572/107400 (epoch 4.257) train_loss=320.53112793 time/batch=0.22s
4573/107400 (epoch 4.258) train_loss=225.53689575 time/batch=0.17s
4574/107400 (epoch 4.259) train_loss=279.32409668 time/batch=0.20s
4575/107400 (epoch 4.260) train_loss=308.33010864 time/batch=0.21s
4576/107400 (epoch 4.261) train_loss=290.24182129 time/batch=0.21s
4577/107400 (epoch 4.262) train_loss=139.10321045 time/batch=0.10s
4578/107400 (epoch 4.263) train_loss=259.03173828 time/batch=0.18s
4579/107400 (epoch 4.264) train_loss=378.54739380 time/batch=0.28s
4580/107400 (epoch 4.264) train_loss=144.93415833 time/batch=0.12s
4581/107400 (epoch 4.265) train_loss=70.65945435 time/batch=0.07s
4582/107400 (epoch 4.266) train_loss=210.05979919 time/batch=0.15s
4583/107400 (epoch 4.267) train_loss=100.85233307 time/batch=0.07s
4584/107400 (epoch 4.268) train_loss=244.18875122 time/batch=0.16s
4585/107400 (epoch 4.269) train_loss=365.02551270 time/batch=0.23s
4586/107400 (epoch 4.270) train_loss=222.25439453 time/batch=0.17s
4587/107400 (epoch 4.271) train_loss=174.77929688 time/batch=0.12s
4588/107400 (epoch 4.272) train_loss=419.37838745 time/batch=0.27s
4589/107400 (epoch 4.273) train_loss=97.27963257 time/batch=0.08s
4590/107400 (epoch 4.274) train_loss=117.72505951 time/batch=0.09s
4591/107400 (epoch 4.275) train_loss=308.04040527 time/batch=0.24s
4592/107400 (epoch 4.276) train_loss=285.56326294 time/batch=0.19s
4593/107400 (epoch 4.277) train_loss=330.70654297 time/batch=0.24s
4594/107400 (epoch 4.277) train_loss=376.27935791 time/batch=0.28s
4595/107400 (epoch 4.278) train_loss=96.64866638 time/batch=0.09s
4596/107400 (epoch 4.279) train_loss=264.18505859 time/batch=0.17s
4597/107400 (epoch 4.280) train_loss=110.46670532 time/batch=0.11s
4598/107400 (epoch 4.281) train_loss=125.74790955 time/batch=0.10s
4599/107400 (epoch 4.282) train_loss=319.03979492 time/batch=0.24s
4600/107400 (epoch 4.283) train_loss=184.02331543 time/batch=0.14s
4601/107400 (epoch 4.284) train_loss=95.00257874 time/batch=0.08s
4602/107400 (epoch 4.285) train_loss=246.75566101 time/batch=0.18s
4603/107400 (epoch 4.286) train_loss=146.58227539 time/batch=0.11s
4604/107400 (epoch 4.287) train_loss=241.57427979 time/batch=0.17s
4605/107400 (epoch 4.288) train_loss=205.96118164 time/batch=0.16s
4606/107400 (epoch 4.289) train_loss=343.11840820 time/batch=0.23s
4607/107400 (epoch 4.290) train_loss=309.37924194 time/batch=0.22s
4608/107400 (epoch 4.291) train_loss=179.77294922 time/batch=0.15s
4609/107400 (epoch 4.291) train_loss=82.55018616 time/batch=0.07s
4610/107400 (epoch 4.292) train_loss=459.22924805 time/batch=0.31s
4611/107400 (epoch 4.293) train_loss=166.84037781 time/batch=0.13s
4612/107400 (epoch 4.294) train_loss=314.24114990 time/batch=0.22s
4613/107400 (epoch 4.295) train_loss=191.46194458 time/batch=0.15s
4614/107400 (epoch 4.296) train_loss=89.81750488 time/batch=0.08s
4615/107400 (epoch 4.297) train_loss=286.03701782 time/batch=0.20s
4616/107400 (epoch 4.298) train_loss=129.70703125 time/batch=0.10s
4617/107400 (epoch 4.299) train_loss=454.75213623 time/batch=0.28s
4618/107400 (epoch 4.300) train_loss=85.66576385 time/batch=0.08s
4619/107400 (epoch 4.301) train_loss=216.18754578 time/batch=0.15s
4620/107400 (epoch 4.302) train_loss=326.93933105 time/batch=0.25s
4621/107400 (epoch 4.303) train_loss=237.39413452 time/batch=0.16s
4622/107400 (epoch 4.304) train_loss=113.85206604 time/batch=0.10s
4623/107400 (epoch 4.304) train_loss=136.34402466 time/batch=0.10s
4624/107400 (epoch 4.305) train_loss=385.44302368 time/batch=0.28s
