set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
404/537 (epoch 0.752) train_loss=199.96461487 time/batch=0.07s
405/537 (epoch 0.754) train_loss=295.75494385 time/batch=0.09s
406/537 (epoch 0.756) train_loss=407.21218872 time/batch=0.12s
407/537 (epoch 0.758) train_loss=172.34991455 time/batch=0.06s
408/537 (epoch 0.760) train_loss=253.59790039 time/batch=0.08s
409/537 (epoch 0.762) train_loss=327.82394409 time/batch=0.11s
410/537 (epoch 0.764) train_loss=302.14166260 time/batch=0.09s
411/537 (epoch 0.765) train_loss=219.43673706 time/batch=0.07s
412/537 (epoch 0.767) train_loss=336.94018555 time/batch=0.10s
413/537 (epoch 0.769) train_loss=207.15142822 time/batch=0.07s
414/537 (epoch 0.771) train_loss=273.13214111 time/batch=0.08s
415/537 (epoch 0.773) train_loss=298.11676025 time/batch=0.10s
416/537 (epoch 0.775) train_loss=217.74966431 time/batch=0.07s
417/537 (epoch 0.777) train_loss=332.73669434 time/batch=0.11s
418/537 (epoch 0.778) train_loss=254.14773560 time/batch=0.08s
419/537 (epoch 0.780) train_loss=503.17974854 time/batch=0.15s
420/537 (epoch 0.782) train_loss=209.74205017 time/batch=0.08s
421/537 (epoch 0.784) train_loss=196.91992188 time/batch=0.06s
422/537 (epoch 0.786) train_loss=223.86616516 time/batch=0.08s
423/537 (epoch 0.788) train_loss=341.18774414 time/batch=0.10s
424/537 (epoch 0.790) train_loss=281.47192383 time/batch=0.09s
425/537 (epoch 0.791) train_loss=329.86224365 time/batch=0.10s
426/537 (epoch 0.793) train_loss=342.95172119 time/batch=0.11s
427/537 (epoch 0.795) train_loss=361.10687256 time/batch=0.11s
428/537 (epoch 0.797) train_loss=285.24966431 time/batch=0.09s
429/537 (epoch 0.799) train_loss=262.59414673 time/batch=0.09s
430/537 (epoch 0.801) train_loss=189.83236694 time/batch=0.07s
431/537 (epoch 0.803) train_loss=319.48678589 time/batch=0.11s
432/537 (epoch 0.804) train_loss=267.29089355 time/batch=0.08s
433/537 (epoch 0.806) train_loss=192.21185303 time/batch=0.07s
434/537 (epoch 0.808) train_loss=424.09411621 time/batch=0.12s
435/537 (epoch 0.810) train_loss=403.67095947 time/batch=0.13s
436/537 (epoch 0.812) train_loss=475.84121704 time/batch=0.15s
437/537 (epoch 0.814) train_loss=335.45983887 time/batch=0.11s
438/537 (epoch 0.816) train_loss=187.93121338 time/batch=0.06s
439/537 (epoch 0.818) train_loss=305.02648926 time/batch=0.09s
440/537 (epoch 0.819) train_loss=263.44879150 time/batch=0.09s
441/537 (epoch 0.821) train_loss=431.83666992 time/batch=0.13s
442/537 (epoch 0.823) train_loss=312.37969971 time/batch=0.11s
443/537 (epoch 0.825) train_loss=369.71145630 time/batch=0.10s
444/537 (epoch 0.827) train_loss=231.71903992 time/batch=0.08s
445/537 (epoch 0.829) train_loss=188.23474121 time/batch=0.07s
446/537 (epoch 0.831) train_loss=172.79858398 time/batch=0.06s
447/537 (epoch 0.832) train_loss=291.42880249 time/batch=0.09s
448/537 (epoch 0.834) train_loss=161.76223755 time/batch=0.06s
449/537 (epoch 0.836) train_loss=162.11355591 time/batch=0.07s
450/537 (epoch 0.838) train_loss=308.42971802 time/batch=0.10s
451/537 (epoch 0.840) train_loss=272.58349609 time/batch=0.09s
452/537 (epoch 0.842) train_loss=216.87326050 time/batch=0.07s
453/537 (epoch 0.844) train_loss=179.83697510 time/batch=0.07s
454/537 (epoch 0.845) train_loss=289.83074951 time/batch=0.09s
455/537 (epoch 0.847) train_loss=444.52832031 time/batch=0.13s
456/537 (epoch 0.849) train_loss=296.87496948 time/batch=0.10s
457/537 (epoch 0.851) train_loss=231.62554932 time/batch=0.07s
458/537 (epoch 0.853) train_loss=237.36096191 time/batch=0.08s
459/537 (epoch 0.855) train_loss=433.43066406 time/batch=0.12s
460/537 (epoch 0.857) train_loss=220.54742432 time/batch=0.08s
461/537 (epoch 0.858) train_loss=225.08679199 time/batch=0.07s
462/537 (epoch 0.860) train_loss=417.14950562 time/batch=0.12s
463/537 (epoch 0.862) train_loss=206.35896301 time/batch=0.08s
464/537 (epoch 0.864) train_loss=241.32745361 time/batch=0.08s
465/537 (epoch 0.866) train_loss=331.15985107 time/batch=0.11s
466/537 (epoch 0.868) train_loss=262.47708130 time/batch=0.09s
467/537 (epoch 0.870) train_loss=195.31619263 time/batch=0.08s
468/537 (epoch 0.872) train_loss=462.73928833 time/batch=0.13s
469/537 (epoch 0.873) train_loss=267.58908081 time/batch=0.09s
470/537 (epoch 0.875) train_loss=285.82266235 time/batch=0.10s
471/537 (epoch 0.877) train_loss=217.31207275 time/batch=0.08s
472/537 (epoch 0.879) train_loss=283.62622070 time/batch=0.09s
473/537 (epoch 0.881) train_loss=218.03094482 time/batch=0.07s
474/537 (epoch 0.883) train_loss=251.83145142 time/batch=0.08s
475/537 (epoch 0.885) train_loss=300.31872559 time/batch=0.10s
476/537 (epoch 0.886) train_loss=251.08685303 time/batch=0.08s
477/537 (epoch 0.888) train_loss=258.11712646 time/batch=0.09s
478/537 (epoch 0.890) train_loss=458.27825928 time/batch=0.13s
479/537 (epoch 0.892) train_loss=273.87097168 time/batch=0.09s
480/537 (epoch 0.894) train_loss=301.49197388 time/batch=0.10s
481/537 (epoch 0.896) train_loss=299.41381836 time/batch=0.10s
482/537 (epoch 0.898) train_loss=368.06875610 time/batch=0.11s
483/537 (epoch 0.899) train_loss=348.26983643 time/batch=0.11s
484/537 (epoch 0.901) train_loss=369.90756226 time/batch=0.12s
485/537 (epoch 0.903) train_loss=266.20056152 time/batch=0.08s
486/537 (epoch 0.905) train_loss=216.29251099 time/batch=0.07s
487/537 (epoch 0.907) train_loss=332.19421387 time/batch=0.11s
488/537 (epoch 0.909) train_loss=346.76873779 time/batch=0.11s
489/537 (epoch 0.911) train_loss=377.48089600 time/batch=0.11s
490/537 (epoch 0.912) train_loss=367.48574829 time/batch=0.11s
491/537 (epoch 0.914) train_loss=230.30670166 time/batch=0.08s
492/537 (epoch 0.916) train_loss=209.73500061 time/batch=0.07s
493/537 (epoch 0.918) train_loss=231.22592163 time/batch=0.07s
494/537 (epoch 0.920) train_loss=223.22991943 time/batch=0.07s
495/537 (epoch 0.922) train_loss=354.99926758 time/batch=0.11s
496/537 (epoch 0.924) train_loss=315.32525635 time/batch=0.10s
497/537 (epoch 0.926) train_loss=341.59552002 time/batch=0.12s
498/537 (epoch 0.927) train_loss=259.60729980 time/batch=0.08s
499/537 (epoch 0.929) train_loss=320.11514282 time/batch=0.10s
500/537 (epoch 0.931) train_loss=319.01589966 time/batch=0.11s
501/537 (epoch 0.933) train_loss=306.21008301 time/batch=0.10s
502/537 (epoch 0.935) train_loss=324.48022461 time/batch=0.10s
503/537 (epoch 0.937) train_loss=307.19906616 time/batch=0.10s
504/537 (epoch 0.939) train_loss=366.93182373 time/batch=0.13s
505/537 (epoch 0.940) train_loss=259.85534668 time/batch=0.09s
506/537 (epoch 0.942) train_loss=211.84446716 time/batch=0.07s
507/537 (epoch 0.944) train_loss=273.89257812 time/batch=0.09s
508/537 (epoch 0.946) train_loss=267.29840088 time/batch=0.08s
509/537 (epoch 0.948) train_loss=263.20382690 time/batch=0.09s
510/537 (epoch 0.950) train_loss=253.87142944 time/batch=0.09s
511/537 (epoch 0.952) train_loss=234.04547119 time/batch=0.08s
512/537 (epoch 0.953) train_loss=318.90734863 time/batch=0.10s
513/537 (epoch 0.955) train_loss=231.42167664 time/batch=0.07s
514/537 (epoch 0.957) train_loss=277.49349976 time/batch=0.08s
515/537 (epoch 0.959) train_loss=206.63301086 time/batch=0.07s
516/537 (epoch 0.961) train_loss=272.60632324 time/batch=0.10s
517/537 (epoch 0.963) train_loss=338.77496338 time/batch=0.10s
518/537 (epoch 0.965) train_loss=207.82276917 time/batch=0.07s
519/537 (epoch 0.966) train_loss=350.38854980 time/batch=0.11s
520/537 (epoch 0.968) train_loss=287.17364502 time/batch=0.09s
521/537 (epoch 0.970) train_loss=270.64636230 time/batch=0.09s
522/537 (epoch 0.972) train_loss=227.68566895 time/batch=0.08s
523/537 (epoch 0.974) train_loss=230.10827637 time/batch=0.08s
524/537 (epoch 0.976) train_loss=296.04974365 time/batch=0.09s
525/537 (epoch 0.978) train_loss=221.36349487 time/batch=0.07s
526/537 (epoch 0.980) train_loss=265.17282104 time/batch=0.09s
527/537 (epoch 0.981) train_loss=206.30303955 time/batch=0.08s
528/537 (epoch 0.983) train_loss=231.81381226 time/batch=0.07s
529/537 (epoch 0.985) train_loss=226.82791138 time/batch=0.08s
530/537 (epoch 0.987) train_loss=368.91375732 time/batch=0.12s
531/537 (epoch 0.989) train_loss=273.49847412 time/batch=0.08s
532/537 (epoch 0.991) train_loss=306.45440674 time/batch=0.11s
533/537 (epoch 0.993) train_loss=268.41510010 time/batch=0.08s
534/537 (epoch 0.994) train_loss=333.22845459 time/batch=0.12s
535/537 (epoch 0.996) train_loss=307.46502686 time/batch=0.10s
536/537 (epoch 0.998) train_loss=305.85363770 time/batch=0.11s
537/537 (epoch 1.000) train_loss=260.62371826 time/batch=0.09s
  saved to metadata/AddSharpAndFlat-20190201-022312
