set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
404/537 (epoch 0.752) train_loss=199.29888916 time/batch=0.06s
405/537 (epoch 0.754) train_loss=293.08172607 time/batch=0.10s
406/537 (epoch 0.756) train_loss=402.82891846 time/batch=0.11s
407/537 (epoch 0.758) train_loss=173.77488708 time/batch=0.07s
408/537 (epoch 0.760) train_loss=252.54258728 time/batch=0.07s
409/537 (epoch 0.762) train_loss=325.69812012 time/batch=0.10s
410/537 (epoch 0.764) train_loss=300.28698730 time/batch=0.09s
411/537 (epoch 0.765) train_loss=216.95996094 time/batch=0.07s
412/537 (epoch 0.767) train_loss=329.61566162 time/batch=0.11s
413/537 (epoch 0.769) train_loss=204.13865662 time/batch=0.06s
414/537 (epoch 0.771) train_loss=271.81610107 time/batch=0.08s
415/537 (epoch 0.773) train_loss=297.79534912 time/batch=0.09s
416/537 (epoch 0.775) train_loss=215.74874878 time/batch=0.08s
417/537 (epoch 0.777) train_loss=327.94714355 time/batch=0.10s
418/537 (epoch 0.778) train_loss=251.14515686 time/batch=0.08s
419/537 (epoch 0.780) train_loss=498.59216309 time/batch=0.14s
420/537 (epoch 0.782) train_loss=206.26412964 time/batch=0.08s
421/537 (epoch 0.784) train_loss=192.40182495 time/batch=0.06s
422/537 (epoch 0.786) train_loss=218.06127930 time/batch=0.07s
423/537 (epoch 0.788) train_loss=336.19964600 time/batch=0.09s
424/537 (epoch 0.790) train_loss=281.24575806 time/batch=0.09s
425/537 (epoch 0.791) train_loss=330.27243042 time/batch=0.10s
426/537 (epoch 0.793) train_loss=340.17486572 time/batch=0.10s
427/537 (epoch 0.795) train_loss=354.63983154 time/batch=0.12s
428/537 (epoch 0.797) train_loss=279.76846313 time/batch=0.09s
429/537 (epoch 0.799) train_loss=259.19677734 time/batch=0.09s
430/537 (epoch 0.801) train_loss=187.82318115 time/batch=0.07s
431/537 (epoch 0.803) train_loss=305.61163330 time/batch=0.10s
432/537 (epoch 0.804) train_loss=269.26571655 time/batch=0.08s
433/537 (epoch 0.806) train_loss=188.14620972 time/batch=0.06s
434/537 (epoch 0.808) train_loss=418.90563965 time/batch=0.12s
435/537 (epoch 0.810) train_loss=398.88732910 time/batch=0.12s
436/537 (epoch 0.812) train_loss=470.93652344 time/batch=0.15s
437/537 (epoch 0.814) train_loss=339.05859375 time/batch=0.11s
438/537 (epoch 0.816) train_loss=184.70642090 time/batch=0.06s
439/537 (epoch 0.818) train_loss=300.60021973 time/batch=0.10s
440/537 (epoch 0.819) train_loss=259.17199707 time/batch=0.08s
441/537 (epoch 0.821) train_loss=424.19818115 time/batch=0.12s
442/537 (epoch 0.823) train_loss=309.80242920 time/batch=0.11s
443/537 (epoch 0.825) train_loss=361.29284668 time/batch=0.11s
444/537 (epoch 0.827) train_loss=220.80934143 time/batch=0.07s
445/537 (epoch 0.829) train_loss=181.11425781 time/batch=0.07s
446/537 (epoch 0.831) train_loss=167.41152954 time/batch=0.06s
447/537 (epoch 0.832) train_loss=282.67742920 time/batch=0.09s
448/537 (epoch 0.834) train_loss=157.03001404 time/batch=0.06s
449/537 (epoch 0.836) train_loss=155.86102295 time/batch=0.06s
450/537 (epoch 0.838) train_loss=298.65985107 time/batch=0.09s
451/537 (epoch 0.840) train_loss=268.57101440 time/batch=0.09s
452/537 (epoch 0.842) train_loss=206.36730957 time/batch=0.07s
453/537 (epoch 0.844) train_loss=175.26144409 time/batch=0.07s
454/537 (epoch 0.845) train_loss=284.15814209 time/batch=0.09s
455/537 (epoch 0.847) train_loss=432.48135376 time/batch=0.12s
456/537 (epoch 0.849) train_loss=292.69567871 time/batch=0.10s
457/537 (epoch 0.851) train_loss=224.42617798 time/batch=0.07s
458/537 (epoch 0.853) train_loss=230.03585815 time/batch=0.07s
459/537 (epoch 0.855) train_loss=422.96572876 time/batch=0.12s
460/537 (epoch 0.857) train_loss=212.04772949 time/batch=0.07s
461/537 (epoch 0.858) train_loss=218.30987549 time/batch=0.08s
462/537 (epoch 0.860) train_loss=406.02038574 time/batch=0.12s
463/537 (epoch 0.862) train_loss=203.86163330 time/batch=0.08s
464/537 (epoch 0.864) train_loss=235.14297485 time/batch=0.08s
465/537 (epoch 0.866) train_loss=322.87799072 time/batch=0.10s
466/537 (epoch 0.868) train_loss=257.66027832 time/batch=0.09s
467/537 (epoch 0.870) train_loss=189.90713501 time/batch=0.08s
468/537 (epoch 0.872) train_loss=449.05114746 time/batch=0.13s
469/537 (epoch 0.873) train_loss=258.36859131 time/batch=0.10s
470/537 (epoch 0.875) train_loss=269.04034424 time/batch=0.09s
471/537 (epoch 0.877) train_loss=206.52307129 time/batch=0.07s
472/537 (epoch 0.879) train_loss=274.37878418 time/batch=0.09s
473/537 (epoch 0.881) train_loss=211.12519836 time/batch=0.08s
474/537 (epoch 0.883) train_loss=242.13262939 time/batch=0.09s
475/537 (epoch 0.885) train_loss=293.78985596 time/batch=0.08s
476/537 (epoch 0.886) train_loss=239.66267395 time/batch=0.09s
477/537 (epoch 0.888) train_loss=248.27296448 time/batch=0.08s
478/537 (epoch 0.890) train_loss=444.25363159 time/batch=0.13s
479/537 (epoch 0.892) train_loss=259.09368896 time/batch=0.09s
480/537 (epoch 0.894) train_loss=289.58093262 time/batch=0.10s
481/537 (epoch 0.896) train_loss=291.63082886 time/batch=0.09s
482/537 (epoch 0.898) train_loss=358.72296143 time/batch=0.11s
483/537 (epoch 0.899) train_loss=334.08697510 time/batch=0.11s
484/537 (epoch 0.901) train_loss=359.67047119 time/batch=0.12s
485/537 (epoch 0.903) train_loss=257.00585938 time/batch=0.08s
486/537 (epoch 0.905) train_loss=207.74331665 time/batch=0.08s
487/537 (epoch 0.907) train_loss=323.11938477 time/batch=0.11s
488/537 (epoch 0.909) train_loss=337.13244629 time/batch=0.10s
489/537 (epoch 0.911) train_loss=367.12054443 time/batch=0.11s
490/537 (epoch 0.912) train_loss=368.37564087 time/batch=0.10s
491/537 (epoch 0.914) train_loss=219.53475952 time/batch=0.07s
492/537 (epoch 0.916) train_loss=200.89968872 time/batch=0.08s
493/537 (epoch 0.918) train_loss=222.42358398 time/batch=0.08s
494/537 (epoch 0.920) train_loss=215.83372498 time/batch=0.07s
495/537 (epoch 0.922) train_loss=338.75549316 time/batch=0.11s
496/537 (epoch 0.924) train_loss=304.70562744 time/batch=0.09s
497/537 (epoch 0.926) train_loss=328.51455688 time/batch=0.11s
498/537 (epoch 0.927) train_loss=253.25662231 time/batch=0.09s
499/537 (epoch 0.929) train_loss=306.81274414 time/batch=0.11s
500/537 (epoch 0.931) train_loss=306.99890137 time/batch=0.10s
501/537 (epoch 0.933) train_loss=295.02954102 time/batch=0.09s
502/537 (epoch 0.935) train_loss=294.87231445 time/batch=0.11s
503/537 (epoch 0.937) train_loss=293.13229370 time/batch=0.10s
504/537 (epoch 0.939) train_loss=354.72753906 time/batch=0.12s
505/537 (epoch 0.940) train_loss=253.54440308 time/batch=0.10s
506/537 (epoch 0.942) train_loss=203.31056213 time/batch=0.07s
507/537 (epoch 0.944) train_loss=262.73132324 time/batch=0.09s
508/537 (epoch 0.946) train_loss=256.72058105 time/batch=0.09s
509/537 (epoch 0.948) train_loss=255.32067871 time/batch=0.08s
510/537 (epoch 0.950) train_loss=254.54144287 time/batch=0.08s
511/537 (epoch 0.952) train_loss=226.60946655 time/batch=0.08s
512/537 (epoch 0.953) train_loss=308.37789917 time/batch=0.10s
513/537 (epoch 0.955) train_loss=216.19348145 time/batch=0.07s
514/537 (epoch 0.957) train_loss=258.81860352 time/batch=0.09s
515/537 (epoch 0.959) train_loss=196.74134827 time/batch=0.07s
516/537 (epoch 0.961) train_loss=262.16403198 time/batch=0.09s
517/537 (epoch 0.963) train_loss=327.54357910 time/batch=0.11s
518/537 (epoch 0.965) train_loss=195.32489014 time/batch=0.06s
519/537 (epoch 0.966) train_loss=339.22326660 time/batch=0.11s
520/537 (epoch 0.968) train_loss=277.03610229 time/batch=0.10s
521/537 (epoch 0.970) train_loss=260.38073730 time/batch=0.09s
522/537 (epoch 0.972) train_loss=214.16833496 time/batch=0.08s
523/537 (epoch 0.974) train_loss=222.74981689 time/batch=0.08s
524/537 (epoch 0.976) train_loss=282.00961304 time/batch=0.09s
525/537 (epoch 0.978) train_loss=219.60540771 time/batch=0.07s
526/537 (epoch 0.980) train_loss=260.71691895 time/batch=0.08s
527/537 (epoch 0.981) train_loss=201.67068481 time/batch=0.07s
528/537 (epoch 0.983) train_loss=225.08460999 time/batch=0.09s
529/537 (epoch 0.985) train_loss=217.15093994 time/batch=0.08s
530/537 (epoch 0.987) train_loss=345.95074463 time/batch=0.10s
531/537 (epoch 0.989) train_loss=257.86480713 time/batch=0.08s
532/537 (epoch 0.991) train_loss=293.26654053 time/batch=0.10s
533/537 (epoch 0.993) train_loss=260.74478149 time/batch=0.10s
534/537 (epoch 0.994) train_loss=316.87405396 time/batch=0.11s
535/537 (epoch 0.996) train_loss=292.16467285 time/batch=0.10s
536/537 (epoch 0.998) train_loss=291.39450073 time/batch=0.10s
537/537 (epoch 1.000) train_loss=252.06269836 time/batch=0.11s
  saved to metadata/AddSharpAndFlat-20190201-021958
Traceback (most recent call last):
  File "train_rnn.py", line 253, in <module>
    json.dump(training_loss_list,open(metadata_target_path+".json","w"))
  File "D:\Anaconda\lib\json\__init__.py", line 189, in dump
    for chunk in iterable:
  File "D:\Anaconda\lib\json\encoder.py", line 431, in _iterencode
    for chunk in _iterencode_list(o, _current_indent_level):
  File "D:\Anaconda\lib\json\encoder.py", line 332, in _iterencode_list
    for chunk in chunks:
  File "D:\Anaconda\lib\json\encoder.py", line 442, in _iterencode
    o = _default(o)
  File "D:\Anaconda\lib\json\encoder.py", line 184, in default
    raise TypeError(repr(o) + " is not JSON serializable")
TypeError: array(3921.3796, dtype=float32) is not JSON serializable
