set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
392/53700 (epoch 0.730) train_loss=462.42987061 time/batch=0.13s
393/53700 (epoch 0.732) train_loss=329.25137329 time/batch=0.11s
394/53700 (epoch 0.734) train_loss=339.66748047 time/batch=0.11s
395/53700 (epoch 0.736) train_loss=223.74971008 time/batch=0.07s
396/53700 (epoch 0.737) train_loss=208.94561768 time/batch=0.08s
397/53700 (epoch 0.739) train_loss=379.36938477 time/batch=0.11s
398/53700 (epoch 0.741) train_loss=414.13589478 time/batch=0.12s
399/53700 (epoch 0.743) train_loss=314.19894409 time/batch=0.10s
400/53700 (epoch 0.745) train_loss=260.74072266 time/batch=0.08s
401/53700 (epoch 0.747) train_loss=410.46936035 time/batch=0.12s
402/53700 (epoch 0.749) train_loss=342.93118286 time/batch=0.11s
403/53700 (epoch 0.750) train_loss=315.94131470 time/batch=0.10s
404/53700 (epoch 0.752) train_loss=199.37905884 time/batch=0.07s
405/53700 (epoch 0.754) train_loss=295.88568115 time/batch=0.09s
406/53700 (epoch 0.756) train_loss=407.21166992 time/batch=0.12s
407/53700 (epoch 0.758) train_loss=171.60552979 time/batch=0.07s
408/53700 (epoch 0.760) train_loss=254.09243774 time/batch=0.07s
409/53700 (epoch 0.762) train_loss=329.83410645 time/batch=0.11s
410/53700 (epoch 0.764) train_loss=302.35705566 time/batch=0.09s
411/53700 (epoch 0.765) train_loss=217.96304321 time/batch=0.07s
412/53700 (epoch 0.767) train_loss=334.59869385 time/batch=0.11s
413/53700 (epoch 0.769) train_loss=206.13070679 time/batch=0.07s
414/53700 (epoch 0.771) train_loss=273.47659302 time/batch=0.08s
415/53700 (epoch 0.773) train_loss=298.37438965 time/batch=0.10s
416/53700 (epoch 0.775) train_loss=218.23648071 time/batch=0.07s
417/53700 (epoch 0.777) train_loss=332.14184570 time/batch=0.11s
418/53700 (epoch 0.778) train_loss=252.82940674 time/batch=0.08s
419/53700 (epoch 0.780) train_loss=502.01190186 time/batch=0.14s
420/53700 (epoch 0.782) train_loss=212.21197510 time/batch=0.08s
421/53700 (epoch 0.784) train_loss=197.42248535 time/batch=0.07s
422/53700 (epoch 0.786) train_loss=225.49282837 time/batch=0.08s
423/53700 (epoch 0.788) train_loss=346.83782959 time/batch=0.10s
424/53700 (epoch 0.790) train_loss=282.61108398 time/batch=0.09s
425/53700 (epoch 0.791) train_loss=330.90750122 time/batch=0.09s
426/53700 (epoch 0.793) train_loss=344.32128906 time/batch=0.11s
427/53700 (epoch 0.795) train_loss=363.18688965 time/batch=0.11s
428/53700 (epoch 0.797) train_loss=291.78326416 time/batch=0.09s
429/53700 (epoch 0.799) train_loss=266.06115723 time/batch=0.09s
430/53700 (epoch 0.801) train_loss=192.63977051 time/batch=0.06s
431/53700 (epoch 0.803) train_loss=314.42620850 time/batch=0.11s
432/53700 (epoch 0.804) train_loss=271.62982178 time/batch=0.08s
433/53700 (epoch 0.806) train_loss=192.81394958 time/batch=0.06s
434/53700 (epoch 0.808) train_loss=431.56433105 time/batch=0.12s
435/53700 (epoch 0.810) train_loss=408.58422852 time/batch=0.13s
436/53700 (epoch 0.812) train_loss=480.81240845 time/batch=0.15s
437/53700 (epoch 0.814) train_loss=338.48187256 time/batch=0.11s
438/53700 (epoch 0.816) train_loss=189.82583618 time/batch=0.06s
439/53700 (epoch 0.818) train_loss=309.34802246 time/batch=0.09s
440/53700 (epoch 0.819) train_loss=268.09594727 time/batch=0.08s
441/53700 (epoch 0.821) train_loss=435.09793091 time/batch=0.13s
442/53700 (epoch 0.823) train_loss=313.26409912 time/batch=0.11s
443/53700 (epoch 0.825) train_loss=371.11340332 time/batch=0.11s
444/53700 (epoch 0.827) train_loss=231.35520935 time/batch=0.08s
445/53700 (epoch 0.829) train_loss=187.52162170 time/batch=0.07s
446/53700 (epoch 0.831) train_loss=173.80709839 time/batch=0.06s
447/53700 (epoch 0.832) train_loss=291.18212891 time/batch=0.09s
448/53700 (epoch 0.834) train_loss=163.14807129 time/batch=0.06s
449/53700 (epoch 0.836) train_loss=163.05058289 time/batch=0.07s
450/53700 (epoch 0.838) train_loss=309.58459473 time/batch=0.09s
451/53700 (epoch 0.840) train_loss=278.60519409 time/batch=0.10s
452/53700 (epoch 0.842) train_loss=215.37796021 time/batch=0.07s
453/53700 (epoch 0.844) train_loss=180.67817688 time/batch=0.07s
454/53700 (epoch 0.845) train_loss=306.54605103 time/batch=0.09s
455/53700 (epoch 0.847) train_loss=452.43920898 time/batch=0.14s
456/53700 (epoch 0.849) train_loss=299.87854004 time/batch=0.09s
457/53700 (epoch 0.851) train_loss=234.20581055 time/batch=0.08s
458/53700 (epoch 0.853) train_loss=240.55233765 time/batch=0.07s
459/53700 (epoch 0.855) train_loss=434.15966797 time/batch=0.13s
460/53700 (epoch 0.857) train_loss=219.23638916 time/batch=0.08s
461/53700 (epoch 0.858) train_loss=228.59739685 time/batch=0.07s
462/53700 (epoch 0.860) train_loss=418.64096069 time/batch=0.13s
463/53700 (epoch 0.862) train_loss=207.90179443 time/batch=0.07s
464/53700 (epoch 0.864) train_loss=242.65608215 time/batch=0.09s
465/53700 (epoch 0.866) train_loss=333.75930786 time/batch=0.11s
466/53700 (epoch 0.868) train_loss=268.00775146 time/batch=0.08s
467/53700 (epoch 0.870) train_loss=197.41961670 time/batch=0.08s
468/53700 (epoch 0.872) train_loss=463.85180664 time/batch=0.14s
469/53700 (epoch 0.873) train_loss=269.67388916 time/batch=0.10s
470/53700 (epoch 0.875) train_loss=282.79071045 time/batch=0.09s
471/53700 (epoch 0.877) train_loss=216.90759277 time/batch=0.07s
472/53700 (epoch 0.879) train_loss=285.21057129 time/batch=0.10s
473/53700 (epoch 0.881) train_loss=219.80886841 time/batch=0.07s
474/53700 (epoch 0.883) train_loss=253.34524536 time/batch=0.08s
475/53700 (epoch 0.885) train_loss=302.25128174 time/batch=0.11s
476/53700 (epoch 0.886) train_loss=253.47491455 time/batch=0.08s
477/53700 (epoch 0.888) train_loss=259.89935303 time/batch=0.09s
478/53700 (epoch 0.890) train_loss=458.00946045 time/batch=0.12s
479/53700 (epoch 0.892) train_loss=271.86047363 time/batch=0.10s
480/53700 (epoch 0.894) train_loss=299.65179443 time/batch=0.09s
481/53700 (epoch 0.896) train_loss=307.50045776 time/batch=0.09s
482/53700 (epoch 0.898) train_loss=376.12377930 time/batch=0.11s
483/53700 (epoch 0.899) train_loss=352.40365601 time/batch=0.11s
484/53700 (epoch 0.901) train_loss=374.09051514 time/batch=0.12s
485/53700 (epoch 0.903) train_loss=269.20590210 time/batch=0.08s
486/53700 (epoch 0.905) train_loss=218.98646545 time/batch=0.08s
487/53700 (epoch 0.907) train_loss=334.37686157 time/batch=0.11s
488/53700 (epoch 0.909) train_loss=344.16772461 time/batch=0.11s
489/53700 (epoch 0.911) train_loss=376.51806641 time/batch=0.11s
490/53700 (epoch 0.912) train_loss=373.48547363 time/batch=0.12s
491/53700 (epoch 0.914) train_loss=233.48831177 time/batch=0.08s
492/53700 (epoch 0.916) train_loss=210.71775818 time/batch=0.06s
493/53700 (epoch 0.918) train_loss=231.77548218 time/batch=0.08s
494/53700 (epoch 0.920) train_loss=225.08782959 time/batch=0.07s
495/53700 (epoch 0.922) train_loss=356.46322632 time/batch=0.11s
496/53700 (epoch 0.924) train_loss=318.18447876 time/batch=0.11s
497/53700 (epoch 0.926) train_loss=344.78274536 time/batch=0.11s
498/53700 (epoch 0.927) train_loss=263.19079590 time/batch=0.09s
499/53700 (epoch 0.929) train_loss=324.66671753 time/batch=0.11s
500/53700 (epoch 0.931) train_loss=324.15609741 time/batch=0.11s
501/53700 (epoch 0.933) train_loss=310.80490112 time/batch=0.11s
502/53700 (epoch 0.935) train_loss=309.17623901 time/batch=0.09s
503/53700 (epoch 0.937) train_loss=305.24401855 time/batch=0.10s
504/53700 (epoch 0.939) train_loss=368.95547485 time/batch=0.12s
505/53700 (epoch 0.940) train_loss=266.83294678 time/batch=0.09s
506/53700 (epoch 0.942) train_loss=217.08007812 time/batch=0.07s
507/53700 (epoch 0.944) train_loss=278.81445312 time/batch=0.09s
508/53700 (epoch 0.946) train_loss=271.19720459 time/batch=0.09s
509/53700 (epoch 0.948) train_loss=268.68066406 time/batch=0.10s
510/53700 (epoch 0.950) train_loss=260.31738281 time/batch=0.08s
511/53700 (epoch 0.952) train_loss=234.58448792 time/batch=0.08s
512/53700 (epoch 0.953) train_loss=323.35693359 time/batch=0.10s
513/53700 (epoch 0.955) train_loss=233.68170166 time/batch=0.08s
514/53700 (epoch 0.957) train_loss=274.71923828 time/batch=0.09s
515/53700 (epoch 0.959) train_loss=214.29013062 time/batch=0.07s
516/53700 (epoch 0.961) train_loss=279.87078857 time/batch=0.10s
517/53700 (epoch 0.963) train_loss=343.66967773 time/batch=0.10s
518/53700 (epoch 0.965) train_loss=209.15896606 time/batch=0.08s
519/53700 (epoch 0.966) train_loss=354.57601929 time/batch=0.10s
520/53700 (epoch 0.968) train_loss=291.63775635 time/batch=0.09s
521/53700 (epoch 0.970) train_loss=271.79669189 time/batch=0.08s
522/53700 (epoch 0.972) train_loss=225.19235229 time/batch=0.08s
523/53700 (epoch 0.974) train_loss=234.56967163 time/batch=0.07s
524/53700 (epoch 0.976) train_loss=298.07116699 time/batch=0.10s
525/53700 (epoch 0.978) train_loss=226.71343994 time/batch=0.08s
526/53700 (epoch 0.980) train_loss=272.66931152 time/batch=0.08s
527/53700 (epoch 0.981) train_loss=208.96224976 time/batch=0.08s
528/53700 (epoch 0.983) train_loss=235.09545898 time/batch=0.08s
529/53700 (epoch 0.985) train_loss=229.49275208 time/batch=0.08s
530/53700 (epoch 0.987) train_loss=362.39508057 time/batch=0.11s
531/53700 (epoch 0.989) train_loss=272.08050537 time/batch=0.08s
532/53700 (epoch 0.991) train_loss=310.98699951 time/batch=0.11s
533/53700 (epoch 0.993) train_loss=272.94320679 time/batch=0.09s
534/53700 (epoch 0.994) train_loss=330.83334351 time/batch=0.10s
535/53700 (epoch 0.996) train_loss=313.39532471 time/batch=0.10s
536/53700 (epoch 0.998) train_loss=328.67672729 time/batch=0.11s
537/53700 (epoch 1.000) train_loss=276.36126709 time/batch=0.11s
  saved to metadata/AddSharpAndFlat-20190201-021213.pkl
Traceback (most recent call last):
  File "train_rnn.py", line 253, in <module>
    json.dump(open(metadata_target_path+".json","w"),training_loss_list)
  File "D:\Anaconda\lib\json\__init__.py", line 189, in dump
    for chunk in iterable:
  File "D:\Anaconda\lib\json\encoder.py", line 442, in _iterencode
    o = _default(o)
  File "D:\Anaconda\lib\json\encoder.py", line 184, in default
    raise TypeError(repr(o) + " is not JSON serializable")
TypeError: <open file 'metadata/AddSharpAndFlat-20190201-021213.pkl.json', mode 'w' at 0x000000003E3DB150> is not JSON serializable
